"1648506783.765884","48752.0","-0.8","1.6","392.0","40.66"
"1648506783.776177","48762.0","-0.8","1.6","395.2","41.68"
"1648506783.786199","48772.0","-0.8","1.6","396.0","40.66"
"1648506783.7959712","48782.0","-0.8","1.6","396.0","40.91"
"1648506783.805877","48792.0","-0.8","1.6","396.0","41.3"
"1648506783.815895","48802.0","-0.8","1.6","396.0","41.55"
"1648506783.8261352","48812.0","-0.8","1.6","396.0","41.68"
"1648506783.836054","48822.0","-0.8","1.6","396.0","41.42"
"1648506783.846129","48832.0","-0.8","1.6","396.0","40.53"
"1648506783.856467","48843.0","-0.8","1.6","396.0","41.81"
"1648506783.866126","48853.0","-0.8","1.6","396.0","42.19"
"1648506783.87611","48863.0","-0.8","1.6","396.0","40.53"
"1648506783.8860748","48873.0","-0.8","1.6","392.8","40.27"
"1648506783.8963919","48883.0","-0.8","1.6","389.6","41.04"
"1648506783.906256","48893.0","-0.8","1.6","385.6","43.09"
"1648506783.916678","48903.0","-0.8","1.6","382.4","41.04"
"1648506783.926393","48913.0","-0.8","1.6","378.4","42.32"
"1648506783.93645","48923.0","-0.8","1.6","371.2","40.91"
"1648506783.9463391","48933.0","-0.8","1.6","366.4","41.17"
"1648506783.9564538","48943.0","-0.8","1.6","361.6","41.81"
"1648506783.966778","48953.0","-0.8","1.6","356.0","41.3"
"1648506783.976754","48963.0","-0.8","1.6","349.6","43.34"
"1648506783.986409","48973.0","-0.8","1.6","342.4","40.78"
"1648506783.9969049","48983.0","-0.8","1.6","336.8","40.53"
"1648506784.006478","48993.0","-0.8","1.6","328.8","40.14"
"1648506784.016703","49003.0","-0.8","1.6","320.8","41.17"
"1648506784.026689","49013.0","-0.8","1.6","313.6","41.17"
"1648506784.03695","49023.0","-0.8","1.6","305.6","40.91"
"1648506784.0468109","49033.0","-0.8","1.6","296.8","40.78"
"1648506784.056727","49043.0","-0.8","1.6","288.0","40.66"
"1648506784.067082","49053.0","-0.8","1.6","277.6","41.3"
"1648506784.076976","49063.0","-0.8","1.6","268.8","40.02"
"1648506784.086869","49073.0","-0.8","1.6","260.0","41.55"
"1648506784.09694","49083.0","-0.8","1.6","251.2","40.27"
"1648506784.107327","49093.0","-0.8","1.6","239.2","41.17"
"1648506784.117169","49103.0","-0.8","1.6","229.6","41.3"
"1648506784.12698","49113.0","-0.8","1.6","218.4","40.53"
"1648506784.137028","49123.0","-0.8","1.6","208.8","41.42"
"1648506784.1470232","49134.0","-0.8","1.6","198.4","41.68"
"1648506784.1575592","49144.0","-0.8","1.6","185.6","43.47"
"1648506784.16752","49154.0","-0.8","1.6","175.2","40.91"
"1648506784.177133","49164.0","-0.8","1.6","164.0","41.17"
"1648506784.18742","49174.0","-0.8","1.6","152.8","41.3"
"1648506784.19756","49184.0","-0.8","1.6","139.2","40.78"
"1648506784.2071989","49194.0","-0.8","1.6","128.0","40.66"
"1648506784.217242","49204.0","-0.8","1.6","116.8","41.04"
"1648506784.227701","49214.0","-0.8","1.6","104.0","43.34"
"1648506784.2372532","49224.0","-0.8","1.6","91.2","40.53"
"1648506784.247403","49234.0","-0.8","1.6","80.0","40.78"
"1648506784.257816","49244.0","-0.8","1.6","67.2","41.04"
"1648506784.267775","49254.0","-0.8","1.6","54.4","41.3"
"1648506784.2777479","49264.0","-0.8","1.6","42.4","40.91"
"1648506784.287625","49274.0","-0.8","1.6","29.6","44.75"
"1648506784.297947","49284.0","-0.8","1.6","17.6","41.81"
"1648506784.307594","49294.0","-0.8","1.6","4.0","40.91"
"1648506784.3176908","49304.0","-0.8","1.6","-8.0","42.19"
"1648506784.327625","49314.0","-0.8","1.6","-20.0","41.04"
"1648506784.337567","49324.0","-0.8","1.6","-33.6","40.78"
"1648506784.348048","49334.0","-0.8","1.6","-46.4","40.91"
"1648506784.35764","49344.0","-0.8","1.6","-59.2","40.78"
"1648506784.367795","49354.0","-0.8","1.6","-71.2","41.42"
"1648506784.37825","49364.0","-0.8","1.6","-83.2","42.06"
"1648506784.3881521","49374.0","-0.8","1.6","-96.0","41.04"
"1648506784.398161","49384.0","-0.8","1.6","-107.2","40.91"
"1648506784.4080472","49394.0","-0.8","1.6","-119.2","41.17"
"1648506784.417932","49404.0","-0.8","1.6","-132.0","42.45"
"1648506784.42799","49414.0","-0.8","1.6","-144.0","41.04"
"1648506784.438386","49424.0","-0.8","1.6","-155.2","42.45"
"1648506784.448104","49435.0","-0.8","1.6","-166.4","41.17"
"1648506784.458098","49445.0","-0.8","1.6","-179.2","40.66"
"1648506784.468307","49455.0","-0.8","1.6","-190.4","40.53"
"1648506784.4785368","49465.0","-0.8","1.6","-200.0","40.91"
"1648506784.488262","49475.0","-0.8","1.6","-210.4","41.68"
"1648506784.498352","49485.0","-0.8","1.6","-222.4","40.91"
"1648506784.508522","49495.0","-0.8","1.6","-232.0","40.78"
"1648506784.518581","49505.0","-0.8","1.6","-242.4","40.53"
"1648506784.528301","49515.0","-0.8","1.6","-251.2","40.27"
"1648506784.538979","49525.0","-0.8","1.6","-262.4","40.91"
"1648506784.548497","49535.0","-0.8","1.6","-270.4","40.78"
"1648506784.558754","49545.0","-0.8","1.6","-278.4","41.17"
"1648506784.568807","49555.0","-0.8","1.6","-288.8","42.32"
"1648506784.578548","49565.0","-0.8","1.6","-296.0","41.04"
"1648506784.5884328","49575.0","-0.8","1.6","-304.0","40.78"
"1648506784.598728","49585.0","-0.8","1.6","-312.8","44.37"
"1648506784.608774","49595.0","-0.8","1.6","-320.8","40.53"
"1648506784.618568","49605.0","-0.8","1.6","-328.0","42.32"
"1648506784.62899","49615.0","-0.8","1.6","-334.4","40.91"
"1648506784.63889","49625.0","-0.8","1.6","-339.2","46.16"
"1648506784.648745","49635.0","-0.8","1.6","-347.2","40.91"
"1648506784.658737","49645.0","-0.8","1.6","-354.4","41.04"
"1648506784.669089","49655.0","-0.8","1.6","-357.6","44.37"
"1648506784.6788712","49665.0","-0.8","1.6","-363.2","41.68"
"1648506784.68894","49675.0","-0.8","1.6","-368.8","40.78"
"1648506784.699293","49685.0","-0.8","1.6","-372.8","40.91"
"1648506784.7091641","49695.0","-0.8","1.6","-377.6","40.91"
"1648506784.718914","49705.0","-0.8","1.6","-380.0","42.45"
"1648506784.729148","49715.0","-0.8","1.6","-382.4","41.3"
"1648506784.739349","49726.0","-0.8","1.6","-386.4","40.78"
"1648506784.749246","49736.0","-0.8","1.6","-388.8","40.78"
"1648506784.759242","49746.0","-0.8","1.6","-389.6","40.66"
"1648506784.769134","49756.0","-0.8","1.6","-394.4","41.42"
"1648506784.779349","49766.0","-0.8","1.6","-394.4","40.66"
"1648506784.7896252","49776.0","-0.8","1.6","-394.4","41.3"
"1648506784.799371","49786.0","-0.8","1.6","-397.6","40.66"
"1648506784.809207","49796.0","-0.8","1.6","-397.6","41.68"
"1648506784.819412","49806.0","-0.8","1.6","-397.6","40.4"
"1648506784.829341","49816.0","-0.8","1.6","-397.6","47.7"
"1648506784.8399282","49826.0","-0.8","1.6","-397.6","41.55"
"1648506784.8497322","49836.0","-0.8","1.6","-397.6","40.53"
"1648506784.8593862","49846.0","-0.8","1.6","-397.6","39.63"
"1648506784.8695319","49856.0","-0.8","1.6","-397.6","41.68"
"1648506784.879752","49866.0","-0.8","1.6","-394.4","41.55"
"1648506784.889462","49876.0","-0.8","1.6","-389.6","40.4"
"1648506784.899603","49886.0","-0.8","1.6","-387.2","41.81"
"1648506784.910395","49896.0","-0.8","1.6","-383.2","42.19"
"1648506784.920056","49906.0","-0.8","1.6","-379.2","41.04"
"1648506784.929678","49916.0","-0.8","1.6","-374.4","40.53"
"1648506784.939904","49926.0","-0.8","1.6","-370.4","41.3"
"1648506784.949885","49936.0","-0.8","1.6","-365.6","40.66"
"1648506784.960006","49946.0","-0.8","1.6","-360.0","42.7"
"1648506784.9704","49956.0","-0.8","1.6","-353.6","40.27"
"1648506784.9800801","49966.0","-0.8","1.6","-345.6","41.42"
"1648506784.989961","49976.0","-0.8","1.6","-340.8","41.17"
"1648506785.000067","49986.0","-0.8","1.6","-332.0","41.04"
"1648506785.010397","49996.0","-0.8","1.6","-324.8","42.06"
"1648506785.020315","50006.0","-0.8","1.6","-318.4","40.53"
"1648506785.030407","50016.0","-0.8","1.6","-311.2","40.53"
"1648506785.04004","50027.0","-0.8","1.6","-302.4","41.3"
"1648506785.050254","50037.0","-0.8","1.6","-294.4","40.27"
"1648506785.060183","50047.0","-0.8","1.6","-284.8","41.04"
"1648506785.0702841","50057.0","-0.8","1.6","-276.0","40.78"
"1648506785.08021","50067.0","-0.8","1.6","-265.6","40.78"
"1648506785.090413","50077.0","-0.8","1.6","-256.8","40.4"
"1648506785.1006122","50087.0","-0.8","1.6","-248.0","41.04"
"1648506785.110262","50097.0","-0.8","1.6","-238.4","41.68"
"1648506785.120991","50107.0","-0.8","1.6","-226.4","41.17"
"1648506785.130381","50117.0","-0.8","1.6","-214.4","41.04"
"1648506785.1404748","50127.0","-0.8","1.6","-204.8","41.04"
"1648506785.1510332","50137.0","-0.8","1.6","-193.6","40.91"
"1648506785.160481","50147.0","-0.8","1.6","-182.4","41.94"
"1648506785.170434","50157.0","-0.8","1.6","-171.2","40.78"
"1648506785.180649","50167.0","-0.8","1.6","-159.2","41.81"
"1648506785.190552","50177.0","-0.8","1.6","-148.0","40.4"
"1648506785.200634","50187.0","-0.8","1.6","-136.0","40.78"
"1648506785.210677","50197.0","-0.8","1.6","-124.8","40.91"
"1648506785.2206562","50207.0","-0.8","1.6","-111.2","40.27"
"1648506785.2307808","50217.0","-0.8","1.6","-100.0","41.3"
"1648506785.240789","50227.0","-0.8","1.6","-88.0","41.3"
"1648506785.251074","50237.0","-0.8","1.6","-75.2","40.66"
"1648506785.261287","50247.0","-0.8","1.6","-62.4","41.81"
"1648506785.271015","50257.0","-0.8","1.6","-49.6","41.3"
"1648506785.280864","50267.0","-0.8","1.6","-37.6","41.04"
"1648506785.290826","50277.0","-0.8","1.6","-25.6","42.7"
"1648506785.301377","50287.0","-0.8","1.6","-12.8","40.91"
"1648506785.311234","50297.0","-0.8","1.6","-0.8","40.66"
"1648506785.320962","50307.0","-0.8","1.6","13.6","41.81"
"1648506785.3315358","50318.0","-0.8","1.6","25.6","41.17"
"1648506785.341171","50328.0","-0.8","1.6","38.4","40.91"
"1648506785.351161","50338.0","-0.8","1.6","49.6","40.4"
"1648506785.3611991","50348.0","-0.8","1.6","63.2","41.17"
"1648506785.3713338","50358.0","-0.8","1.6","74.4","40.53"
"1648506785.381312","50368.0","-0.8","1.6","87.2","40.91"
"1648506785.391695","50378.0","-0.8","1.6","99.2","41.3"
"1648506785.40155","50388.0","-0.8","1.6","111.2","40.91"
"1648506785.411314","50398.0","-0.8","1.6","122.4","40.4"
"1648506785.421522","50408.0","-0.8","1.6","135.2","41.42"
"1648506785.431673","50418.0","-0.8","1.6","146.4","41.3"
"1648506785.441622","50428.0","-0.8","1.6","158.4","41.42"
"1648506785.451621","50438.0","-0.8","1.6","170.4","41.3"
"1648506785.4617238","50448.0","-0.8","1.6","181.6","40.78"
"1648506785.4716","50458.0","-0.8","1.6","192.8","41.3"
"1648506785.4815612","50468.0","-0.8","1.6","202.4","40.27"
"1648506785.491869","50478.0","-0.8","1.6","215.2","41.55"
"1648506785.501672","50488.0","-0.8","1.6","226.4","39.89"
"1648506785.511776","50498.0","-0.8","1.6","234.4","41.68"
"1648506785.521822","50508.0","-0.8","1.6","245.6","40.14"
"1648506785.531878","50518.0","-0.8","1.6","255.2","40.53"
"1648506785.541856","50528.0","-0.8","1.6","264.0","40.78"
"1648506785.5518441","50538.0","-0.8","1.6","274.4","41.04"
"1648506785.562121","50548.0","-0.8","1.6","282.4","41.04"
"1648506785.572118","50558.0","-0.8","1.6","291.2","41.68"
"1648506785.581873","50568.0","-0.8","1.6","299.2","40.27"
"1648506785.592472","50578.0","-0.8","1.6","308.0","42.58"
"1648506785.60192","50588.0","-0.8","1.6","315.2","40.02"
"1648506785.6119459","50598.0","-0.8","1.6","324.0","41.42"
"1648506785.62289","50609.0","-0.8","1.6","330.4","41.17"
"1648506785.632459","50619.0","-0.8","1.6","336.0","41.04"
"1648506785.6420128","50629.0","-0.8","1.6","341.6","41.55"
"1648506785.6521301","50639.0","-0.8","1.6","348.0","40.66"
"1648506785.6621819","50649.0","-0.8","1.6","354.4","40.91"
"1648506785.672744","50659.0","-0.8","1.6","360.0","40.53"
"1648506785.682701","50669.0","-0.8","1.6","365.6","42.45"
"1648506785.6924999","50679.0","-0.8","1.6","370.4","40.91"
"1648506785.7026792","50689.0","-0.8","1.6","374.4","44.24"
"1648506785.7127528","50699.0","-0.8","1.6","377.6","40.53"
"1648506785.722552","50709.0","-0.8","1.6","380.8","40.53"
"1648506785.732547","50719.0","-0.8","1.6","384.0","40.27"
"1648506785.742632","50729.0","-0.8","1.6","388.0","40.66"
"1648506785.7525911","50739.0","-0.8","1.6","390.4","42.19"
"1648506785.76259","50749.0","-0.8","1.6","392.0","40.78"
"1648506785.772566","50759.0","-0.8","1.6","392.8","40.53"
"1648506785.783023","50769.0","-0.8","1.6","396.0","40.78"
"1648506785.792756","50779.0","-0.8","1.6","396.0","42.19"
"1648506785.8026628","50789.0","-0.8","1.6","396.0","42.83"
"1648506785.812721","50799.0","-0.8","1.6","396.0","40.91"
"1648506785.8227599","50809.0","-0.8","1.6","396.0","40.27"
"1648506785.832808","50819.0","-0.8","1.6","396.0","40.27"
"1648506785.842994","50829.0","-0.8","1.6","396.0","40.66"
"1648506785.852795","50839.0","-0.8","1.6","396.0","43.73"
"1648506785.8629172","50849.0","-0.8","1.6","396.0","41.68"
"1648506785.87307","50859.0","-0.8","1.6","396.0","41.17"
"1648506785.8836749","50869.0","-0.8","1.6","393.6","40.4"
"1648506785.892992","50879.0","-0.8","1.6","390.4","41.55"
"1648506785.902977","50889.0","-0.8","1.6","384.8","42.58"
"1648506785.913464","50899.0","-0.8","1.6","383.2","40.78"
"1648506785.923893","50910.0","-0.8","1.6","378.4","40.78"
"1648506785.933123","50920.0","-0.8","1.6","373.6","40.4"
"1648506785.943156","50930.0","-0.8","1.6","369.6","41.04"
"1648506785.95354","50940.0","-0.8","1.6","364.0","40.66"
"1648506785.9632719","50950.0","-0.8","1.6","358.4","41.17"
"1648506785.9734132","50960.0","-0.8","1.6","351.2","44.62"
"1648506785.9836779","50970.0","-0.8","1.6","345.6","40.91"
"1648506785.9936671","50980.0","-0.8","1.6","337.6","40.27"
"1648506786.003387","50990.0","-0.8","1.6","331.2","40.78"
"1648506786.0133681","51000.0","-0.8","1.6","324.8","40.27"
"1648506786.023571","51010.0","-0.8","1.6","318.4","41.42"
"1648506786.034302","51020.0","-0.8","1.6","308.8","41.68"
"1648506786.0434911","51030.0","-0.8","1.6","299.2","41.55"
"1648506786.053798","51040.0","-0.8","1.6","289.6","40.66"
"1648506786.063933","51050.0","-0.8","1.6","281.6","41.04"
"1648506786.074602","51060.0","-0.8","1.6","273.6","40.78"
"1648506786.083642","51070.0","-0.8","1.6","262.4","41.55"
"1648506786.093737","51080.0","-0.8","1.6","253.6","42.19"
"1648506786.1037261","51090.0","-0.8","1.6","243.2","41.55"
"1648506786.113767","51100.0","-0.8","1.6","232.0","40.91"
"1648506786.123724","51110.0","-0.8","1.6","222.4","42.06"
"1648506786.133887","51120.0","-0.8","1.6","212.0","41.55"
"1648506786.1438699","51130.0","-0.8","1.6","201.6","42.06"
"1648506786.154144","51140.0","-0.8","1.6","188.8","41.17"
"1648506786.164165","51150.0","-0.8","1.6","178.4","40.27"
"1648506786.17438","51160.0","-0.8","1.6","167.2","40.53"
"1648506786.184097","51170.0","-0.8","1.6","156.0","40.66"
"1648506786.194166","51180.0","-0.8","1.6","144.0","40.53"
"1648506786.204611","51190.0","-0.8","1.6","131.2","40.91"
"1648506786.214412","51201.0","-0.8","1.6","120.0","40.78"
"1648506786.224373","51211.0","-0.8","1.6","107.2","42.32"
"1648506786.2343738","51221.0","-0.8","1.6","96.0","40.91"
"1648506786.244504","51231.0","-0.8","1.6","83.2","43.34"
"1648506786.254252","51241.0","-0.8","1.6","71.2","42.83"
"1648506786.2643368","51251.0","-0.8","1.6","58.4","41.04"
"1648506786.274049","51261.0","-0.8","1.6","45.6","41.04"
"1648506786.2845051","51271.0","-0.8","1.6","32.8","40.66"
"1648506786.2942169","51281.0","-0.8","1.6","20.8","41.04"
"1648506786.3046331","51291.0","-0.8","1.6","9.6","41.3"
"1648506786.314404","51301.0","-0.8","1.6","-3.2","40.78"
"1648506786.324529","51311.0","-0.8","1.6","-16.0","40.91"
"1648506786.3348851","51321.0","-0.8","1.6","-30.4","41.04"
"1648506786.344911","51331.0","-0.8","1.6","-44.0","39.76"
"1648506786.3544269","51341.0","-0.8","1.6","-54.4","41.3"
"1648506786.36534","51351.0","-0.8","1.6","-67.2","40.66"
"1648506786.375015","51361.0","-0.8","1.6","-78.4","40.4"
"1648506786.385059","51371.0","-0.8","1.6","-92.0","41.3"
"1648506786.3946502","51381.0","-0.8","1.6","-104.0","42.06"
"1648506786.404917","51391.0","-0.8","1.6","-116.0","41.04"
"1648506786.4150982","51401.0","-0.8","1.6","-127.2","42.19"
"1648506786.42482","51411.0","-0.8","1.6","-140.0","42.83"
"1648506786.4348328","51421.0","-0.8","1.6","-152.0","43.09"
"1648506786.4451609","51431.0","-0.8","1.6","-163.2","40.53"
"1648506786.454828","51441.0","-0.8","1.6","-174.4","41.42"
"1648506786.4650931","51451.0","-0.8","1.6","-185.6","41.3"
"1648506786.475438","51461.0","-0.8","1.6","-196.0","40.53"
"1648506786.485088","51471.0","-0.8","1.6","-206.4","40.91"
"1648506786.495036","51481.0","-0.8","1.6","-218.4","40.27"
"1648506786.5054731","51492.0","-0.8","1.6","-228.8","40.78"
"1648506786.5150452","51502.0","-0.8","1.6","-237.6","40.66"
"1648506786.5256178","51512.0","-0.8","1.6","-247.2","41.42"
"1648506786.535521","51522.0","-0.8","1.6","-257.6","40.91"
"1648506786.545588","51532.0","-0.8","1.6","-267.2","41.55"
"1648506786.555594","51542.0","-0.8","1.6","-277.6","40.78"
"1648506786.5652359","51552.0","-0.8","1.6","-284.8","41.17"
"1648506786.575659","51562.0","-0.8","1.6","-293.6","40.78"
"1648506786.585506","51572.0","-0.8","1.6","-302.4","40.66"
"1648506786.5954502","51582.0","-0.8","1.6","-310.4","41.17"
"1648506786.605421","51592.0","-0.8","1.6","-317.6","40.53"
"1648506786.615558","51602.0","-0.8","1.6","-324.8","40.78"
"1648506786.6255949","51612.0","-0.8","1.6","-331.2","40.4"
"1648506786.635649","51622.0","-0.8","1.6","-339.2","40.66"
"1648506786.645494","51632.0","-0.8","1.6","-345.6","41.42"
"1648506786.6557078","51642.0","-0.8","1.6","-351.2","40.91"
"1648506786.665796","51652.0","-0.8","1.6","-356.8","40.4"
"1648506786.675723","51662.0","-0.8","1.6","-362.4","40.91"
"1648506786.68566","51672.0","-0.8","1.6","-366.4","41.42"
"1648506786.6962528","51682.0","-0.8","1.6","-370.4","42.96"
"1648506786.705819","51692.0","-0.8","1.6","-375.2","40.53"
"1648506786.716202","51702.0","-0.8","1.6","-378.4","41.3"
"1648506786.725986","51712.0","-0.8","1.6","-381.6","40.91"
"1648506786.735852","51722.0","-0.8","1.6","-387.2","41.81"
"1648506786.74604","51732.0","-0.8","1.6","-388.0","40.91"
"1648506786.756108","51742.0","-0.8","1.6","-391.2","42.32"
"1648506786.766272","51752.0","-0.8","1.6","-392.0","40.66"
"1648506786.77603","51762.0","-0.8","1.6","-394.4","40.66"
"1648506786.786442","51772.0","-0.8","1.6","-394.4","41.04"
"1648506786.796113","51782.0","-0.8","1.6","-397.6","41.04"
"1648506786.806245","51793.0","-0.8","1.6","-397.6","41.94"
"1648506786.816638","51803.0","-0.8","1.6","-397.6","40.66"
"1648506786.826056","51813.0","-0.8","1.6","-397.6","44.37"
"1648506786.8362129","51823.0","-0.8","1.6","-397.6","42.19"
"1648506786.847119","51833.0","-0.8","1.6","-397.6","41.17"
"1648506786.8565278","51843.0","-0.8","1.6","-397.6","40.78"
"1648506786.8666081","51853.0","-0.8","1.6","-397.6","40.91"
"1648506786.8764238","51863.0","-0.8","1.6","-394.4","41.42"
"1648506786.886422","51873.0","-0.8","1.6","-392.0","40.66"
"1648506786.896853","51883.0","-0.8","1.6","-389.6","41.68"
"1648506786.906681","51893.0","-0.8","1.6","-386.4","40.53"
"1648506786.916523","51903.0","-0.8","1.6","-380.8","42.06"
"1648506786.9263868","51913.0","-0.8","1.6","-377.6","41.04"
"1648506786.936467","51923.0","-0.8","1.6","-372.0","40.91"
"1648506786.947098","51933.0","-0.8","1.6","-365.6","41.04"
"1648506786.95722","51943.0","-0.8","1.6","-360.8","40.27"
"1648506786.966655","51953.0","-0.8","1.6","-356.0","41.04"
"1648506786.9768739","51963.0","-0.8","1.6","-349.6","41.42"
"1648506786.9870028","51973.0","-0.8","1.6","-343.2","42.45"
"1648506786.9968572","51983.0","-0.8","1.6","-335.2","40.91"
"1648506787.006761","51993.0","-0.8","1.6","-328.0","41.55"
"1648506787.017185","52003.0","-0.8","1.6","-320.0","40.91"
"1648506787.027099","52013.0","-0.8","1.6","-312.8","40.91"
"1648506787.0368772","52023.0","-0.8","1.6","-305.6","40.53"
"1648506787.0472882","52033.0","-0.8","1.6","-296.0","40.78"
"1648506787.057287","52043.0","-0.8","1.6","-286.4","40.53"
"1648506787.067223","52053.0","-0.8","1.6","-278.4","40.78"
"1648506787.077436","52063.0","-0.8","1.6","-268.8","41.42"
"1648506787.087293","52073.0","-0.8","1.6","-259.2","41.3"
"1648506787.09775","52084.0","-0.8","1.6","-248.8","41.42"
"1648506787.10703","52094.0","-0.8","1.6","-239.2","44.75"
"1648506787.117195","52104.0","-0.8","1.6","-228.8","41.17"
"1648506787.127648","52114.0","-0.8","1.6","-218.4","40.14"
"1648506787.137186","52124.0","-0.8","1.6","-208.0","40.78"
"1648506787.147058","52134.0","-0.8","1.6","-196.0","40.66"
"1648506787.1572511","52144.0","-0.8","1.6","-185.6","40.91"
"1648506787.16771","52154.0","-0.8","1.6","-174.4","40.14"
"1648506787.177828","52164.0","-0.8","1.6","-164.0","40.78"
"1648506787.187521","52174.0","-0.8","1.6","-152.8","42.19"
"1648506787.197728","52184.0","-0.8","1.6","-138.4","40.78"
"1648506787.207535","52194.0","-0.8","1.6","-127.2","41.3"
"1648506787.217589","52204.0","-0.8","1.6","-116.0","40.91"
"1648506787.2274601","52214.0","-0.8","1.6","-102.4","40.78"
"1648506787.237469","52224.0","-0.8","1.6","-92.0","40.27"
"1648506787.247714","52234.0","-0.8","1.6","-78.4","42.45"
"1648506787.2579799","52244.0","-0.8","1.6","-66.4","40.4"
"1648506787.267931","52254.0","-0.8","1.6","-54.4","40.66"
"1648506787.2777421","52264.0","-0.8","1.6","-40.8","40.78"
"1648506787.287591","52274.0","-0.8","1.6","-29.6","40.66"
"1648506787.297867","52284.0","-0.8","1.6","-16.0","40.66"
"1648506787.308341","52294.0","-0.8","1.6","-4.0","41.04"
"1648506787.3184268","52304.0","-0.8","1.6","8.0","40.78"
"1648506787.328146","52314.0","-0.8","1.6","22.4","41.04"
"1648506787.3383548","52324.0","-0.8","1.6","33.6","40.66"
"1648506787.3479931","52334.0","-0.8","1.6","47.2","40.78"
"1648506787.3584168","52344.0","-0.8","1.6","58.4","41.04"
"1648506787.36799","52354.0","-0.8","1.6","72.0","40.66"
"1648506787.378499","52364.0","-0.8","1.6","83.2","43.22"
"1648506787.3887749","52374.0","-0.8","1.6","95.2","40.66"
"1648506787.398581","52385.0","-0.8","1.6","108.8","41.55"
"1648506787.4082181","52395.0","-0.8","1.6","120.0","41.17"
"1648506787.418571","52405.0","-0.8","1.6","132.0","41.04"
"1648506787.428313","52415.0","-0.8","1.6","144.0","40.27"
"1648506787.4385002","52425.0","-0.8","1.6","153.6","41.94"
"1648506787.448298","52435.0","-0.8","1.6","167.2","40.53"
"1648506787.458373","52445.0","-0.8","1.6","179.2","42.19"
"1648506787.468796","52455.0","-0.8","1.6","189.6","41.3"
"1648506787.478463","52465.0","-0.8","1.6","200.0","41.94"
"1648506787.4883258","52475.0","-0.8","1.6","210.4","40.78"
"1648506787.498765","52485.0","-0.8","1.6","220.8","40.53"
"1648506787.5084438","52495.0","-0.8","1.6","232.8","40.53"
"1648506787.518552","52505.0","-0.8","1.6","242.4","40.4"
"1648506787.5283892","52515.0","-0.8","1.6","252.0","40.53"
"1648506787.53865","52525.0","-0.8","1.6","260.8","41.17"
"1648506787.548631","52535.0","-0.8","1.6","271.2","41.3"
"1648506787.559129","52545.0","-0.8","1.6","279.2","42.45"
"1648506787.568884","52555.0","-0.8","1.6","288.0","42.32"
"1648506787.5791638","52565.0","-0.8","1.6","296.0","41.68"
"1648506787.5888581","52575.0","-0.8","1.6","304.0","40.91"
"1648506787.598964","52585.0","-0.8","1.6","312.8","40.53"
"1648506787.609188","52595.0","-0.8","1.6","320.8","40.02"
"1648506787.61919","52605.0","-0.8","1.6","327.2","41.42"
"1648506787.62889","52615.0","-0.8","1.6","335.2","41.3"
"1648506787.639157","52625.0","-0.8","1.6","340.0","41.04"
"1648506787.6489","52635.0","-0.8","1.6","346.4","41.3"
"1648506787.658975","52645.0","-0.8","1.6","352.0","41.04"
"1648506787.669167","52655.0","-0.8","1.6","360.0","41.04"
"1648506787.67955","52665.0","-0.8","1.6","364.0","42.96"
"1648506787.6890821","52676.0","-0.8","1.6","367.2","40.27"
"1648506787.6991382","52686.0","-0.8","1.6","373.6","40.53"
"1648506787.7091358","52696.0","-0.8","1.6","377.6","40.91"
"1648506787.7195258","52706.0","-0.8","1.6","380.0","40.91"
"1648506787.729375","52716.0","-0.8","1.6","383.2","40.78"
"1648506787.739485","52726.0","-0.8","1.6","387.2","41.04"
"1648506787.7496588","52736.0","-0.8","1.6","389.6","40.91"
"1648506787.759565","52746.0","-0.8","1.6","391.2","41.68"
"1648506787.770081","52756.0","-0.8","1.6","393.6","42.06"
"1648506787.780331","52766.0","-0.8","1.6","394.4","41.04"
"1648506787.791637","52776.0","-0.8","1.6","394.4","40.66"
"1648506787.7994409","52786.0","-0.8","1.6","396.8","41.81"
"1648506787.809502","52796.0","-0.8","1.6","396.8","40.66"
"1648506787.819558","52806.0","-0.8","1.6","396.8","41.55"
"1648506787.82953","52816.0","-0.8","1.6","396.8","40.14"
"1648506787.839398","52826.0","-0.8","1.6","396.8","41.17"
"1648506787.8494248","52836.0","-0.8","1.6","396.8","41.55"
"1648506787.859704","52846.0","-0.8","1.6","396.8","40.91"
"1648506787.870143","52856.0","-0.8","1.6","396.8","43.34"
"1648506787.880168","52866.0","-0.8","1.6","393.6","40.66"
"1648506787.8898811","52876.0","-0.8","1.6","391.2","41.42"
"1648506787.899691","52886.0","-0.8","1.6","386.4","40.53"
"1648506787.909754","52896.0","-0.8","1.6","383.2","40.27"
"1648506787.919765","52906.0","-0.8","1.6","379.2","40.27"
"1648506787.929884","52916.0","-0.8","1.6","374.4","40.66"
"1648506787.939894","52926.0","-0.8","1.6","369.6","40.91"
"1648506787.950062","52936.0","-0.8","1.6","364.8","41.3"
"1648506787.960212","52946.0","-0.8","1.6","360.0","42.19"
"1648506787.9702332","52956.0","-0.8","1.6","353.6","40.91"
"1648506787.980005","52967.0","-0.8","1.6","345.6","41.04"
"1648506787.990347","52977.0","-0.8","1.6","340.8","40.4"
"1648506788.000444","52987.0","-0.8","1.6","333.6","41.3"
"1648506788.0103428","52997.0","-0.8","1.6","326.4","40.27"
"1648506788.020288","53007.0","-0.8","1.6","318.4","44.75"
"1648506788.030674","53017.0","-0.8","1.6","310.4","40.53"
"1648506788.040164","53027.0","-0.8","1.6","301.6","40.66"
